target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.16914344_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs77144736_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs77144736_C_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs77144736_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.24554170_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.24554170_G_1,0.0009750046331678816,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.24554170_G_2,0.002694086060460271,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.28438294_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.28438294_T_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.28438294_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.28956010_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.28956010_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.28956010_A_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.29697332_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.29697332_T_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.29697332_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs62354543_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs62354543_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs62354543_A_2,0.0008670688777017412,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs72755986_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs72755986_C_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs72755986_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.44993092_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.44993092_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.44993092_A_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs72762052_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs72762052_C_1,0.025913214253780285,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs72762052_C_2,0.016761746626332872,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs116575227_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs116575227_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs116575227_A_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.53129288_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.53129288_G_1,0.000897429276062988,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.53129288_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.65083695_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.65083695_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.65083695_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.79893280_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.79893280_T_1,0.00582712081679013,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.79893280_T_2,0.003156721594948077,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.90423851_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.90423851_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.90423851_A_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs469942_C_0,0.004699715524695076,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs469942_C_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs469942_C_2,0.01151919319597535,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.94972254_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.94972254_T_1,0.0025713870161971153,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.94972254_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2228972_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2228972_G_1,0.032315084087332704,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2228972_G_2,0.0034418440335276415,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.111900862_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.111900862_C_1,0.0017354826643230386,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.111900862_C_2,0.00170671291920332,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.117839000_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.117839000_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.117839000_A_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.122423649_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.122423649_G_1,0.00256309203509292,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.122423649_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs12658068_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs12658068_G_1,0.0005696199056016482,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs12658068_G_2,0.0007116206146908636,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.140368348_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.140368348_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.140368348_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.140408988_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.140408988_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.140408988_A_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.142485576_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.142485576_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.142485576_A_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs1423029_A_0,0.01836518690897815,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs1423029_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs1423029_A_2,0.0033028839217088954,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.159931180_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.159931180_G_1,0.005092082161062307,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.159931180_G_2,0.0009435124358617362,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.163418647_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.163418647_T_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.163418647_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs13183751_G_0,0.01915705055095096,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs13183751_G_1,0.02234823864352203,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs13183751_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.169542102_C_0,0.0035757350487933396,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.169542102_C_1,0.002776513903594665,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.169542102_C_2,0.0008046661999930363,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.175964474_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.175964474_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_5.175964474_A_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.3579664_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.3579664_C_1,0.013661980230589482,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.3579664_C_2,0.011125453233060212,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.6927965_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.6927965_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.6927965_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs6899532_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs6899532_G_1,0.0019737771846082028,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs6899532_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.7555853_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.7555853_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.7555853_G_2,0.007642383100518794,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs10484326_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs10484326_T_1,0.021224787464034292,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs10484326_T_2,0.011787646512076023,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2076295_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2076295_T_1,0.003460399279232577,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2076295_T_2,0.000667558833326639,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs3778337_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs3778337_G_1,0.003088238683691256,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs3778337_G_2,0.001026233782127338,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs4960330_T_0,0.0094349569247063,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs4960330_T_1,0.005891438007443312,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs4960330_T_2,0.005358201697845484,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.7617476_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.7617476_T_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.7617476_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.7821981_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.7821981_C_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.7821981_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs148106529_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs148106529_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs148106529_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.32113570_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.32113570_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.32113570_A_2,0.003454588147969876,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.32392980_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.32392980_T_1,0.0017207667340367648,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.32392980_T_2,0.00502510305756722,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.32742058_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.32742058_C_1,0.011236315726622367,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.32742058_C_2,0.012043042669868536,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2071627_C_0,0.0011687797614283357,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2071627_C_1,0.09273083816967875,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2071627_C_2,0.05897471570713042,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs3130157_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs3130157_G_1,0.0026335570247873453,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs3130157_G_2,0.0012864576842892945,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.35177804_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.35177804_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.35177804_A_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.35290234_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.35290234_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.35290234_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.35534370_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.35534370_G_1,0.02458275008218629,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.35534370_G_2,0.009792049151741498,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.38085031_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.38085031_C_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.38085031_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.38173439_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.38173439_G_1,0.01749204002718763,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.38173439_G_2,0.022788206326072837,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.42487427_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.42487427_T_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.42487427_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.68095216_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.68095216_T_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.68095216_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.74996840_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.74996840_T_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.74996840_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.88954767_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.88954767_C_1,0.03002458233581245,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.88954767_C_2,0.0023125793444732715,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs56184452_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs56184452_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs56184452_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.92708385_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.92708385_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.92708385_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.93825173_A_0,0.002105051085933117,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.93825173_A_1,0.002519715820806326,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.93825173_A_2,0.004055537949605569,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.100248281_A_0,0.002949717552059344,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.100248281_A_1,0.00035055310853576656,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.100248281_A_2,0.004534581580107368,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.110753963_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.110753963_C_1,0.002250248878241143,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.110753963_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.114420233_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.114420233_C_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.114420233_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs75714781_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs75714781_G_1,0.0018409704753968063,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs75714781_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.120016480_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.120016480_C_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.120016480_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs11154034_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs11154034_T_1,0.004291642219882734,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs11154034_T_2,0.04210384371254315,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.121903012_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.121903012_C_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.121903012_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.124795842_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.124795842_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.124795842_A_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs76931164_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs76931164_T_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs76931164_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs79242376_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs79242376_G_1,0.0025767578277389996,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs79242376_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.144625551_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.144625551_C_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.144625551_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.147843756_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.147843756_C_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.147843756_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.152073545_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.152073545_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.152073545_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs9397724_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs9397724_G_1,0.0010917365993854732,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs9397724_G_2,0.004758184795051929,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.156028054_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.156028054_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.156028054_G_2,0.0023160429798002083,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs35677769_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs35677769_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs35677769_G_2,0.0038689184464263445,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.158667056_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.158667056_T_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.158667056_T_2,0.00591386417460019,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.161556851_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.161556851_C_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.161556851_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs12665063_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs12665063_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs12665063_A_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.163615929_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.163615929_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.163615929_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.166100018_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.166100018_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.166100018_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.168578506_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.168578506_C_1,0.0011460542162962221,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_6.168578506_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.2562205_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.2562205_G_1,0.00692272493906339,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.2562205_G_2,0.0020375968204958254,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.13758119_G_0,0.0011817806700647328,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.13758119_G_1,0.004450374971867069,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.13758119_G_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.13779251_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.13779251_T_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.13779251_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.19165141_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.19165141_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.19165141_A_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs6970647_T_0,0.00490775326296589,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs6970647_T_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs6970647_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.24339007_G_0,0.005663620347927108,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.24339007_G_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.24339007_G_2,0.009928995109546198,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.36122695_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.36122695_C_1,0.003176265448437695,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.36122695_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2726049_A_0,0.006169722592664615,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2726049_A_1,0.0761666688233649,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2726049_A_2,0.06433373637323651,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.37469683_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.37469683_T_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.37469683_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.38202969_G_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.38202969_G_1,0.07547984714181763,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.38202969_G_2,0.034930771197509945,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs34262641_A_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs34262641_A_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs34262641_A_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.47850751_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.47850751_C_1,0.0038558440312121732,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.47850751_C_2,0.0018539016875817158,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.67614731_T_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.67614731_T_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.67614731_T_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.71892998_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.71892998_C_1,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.71892998_C_2,0.00600198677598618,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2353082_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2353082_C_1,0.008253004908635399,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,rs2353082_C_2,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.78912470_C_0,0.0,2000
FILD or FILA ADJUDICATED,2,1761127537,genomic,JHU_7.78912470_C_1,0.004766251698753087,2000
